spring-1  | 2026-08-20T08:22:12.712022610Z {"@timestamp":"2026-08-20T08:22:12.711277784Z","level":"INFO","requestId":"2f7e28de-36c4-4724-8efc-69dc3d0ebe11","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:12.968819431Z {"@timestamp":"2026-08-20T08:22:12.968548088Z","level":"INFO","requestId":"49b55129-1af2-47a0-99bf-689cfb369298","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:13.224245484Z {"@timestamp":"2026-08-20T08:22:13.223986416Z","level":"INFO","requestId":"787c861f-3271-4d11-88c8-d4913ae493b7","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:13.459285621Z {"@timestamp":"2026-08-20T08:22:13.458993634Z","level":"INFO","requestId":"bf70bc4d-3b62-4dc8-8932-16c53a5e180a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:13.710017524Z {"@timestamp":"2026-08-20T08:22:13.709694973Z","level":"INFO","requestId":"4b76b493-1fd2-4d4c-bbb2-75d99f0dc831","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:13.966583765Z {"@timestamp":"2026-08-20T08:22:13.96633639Z","level":"INFO","requestId":"e5db65eb-2440-4687-a88b-dd208863f0bc","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:14.224623428Z {"@timestamp":"2026-08-20T08:22:14.223631604Z","level":"INFO","requestId":"f794aeac-50d3-4d79-9777-252ef746b55f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:14.461895957Z {"@timestamp":"2026-08-20T08:22:14.461621563Z","level":"INFO","requestId":"a64bcb9b-1aeb-4ce1-96c6-d4cdeb5ed37b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:14.583786514Z {"@timestamp":"2026-08-20T08:22:14.583497859Z","level":"INFO","requestId":"8b0bf604-1650-4f32-9156-d91ec284673b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:14.837402663Z {"@timestamp":"2026-08-20T08:22:14.837091616Z","level":"INFO","requestId":"6c2132ee-b5e2-41b1-8528-81b0304b61dd","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.129238648Z {"@timestamp":"2026-08-20T08:22:15.128416194Z","level":"INFO","requestId":"842cf245-599f-4409-94f3-d27df46fe60d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.336113307Z {"@timestamp":"2026-08-20T08:22:15.335806355Z","level":"INFO","requestId":"530df486-f439-48f9-af4e-464146f7fbfd","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.586441511Z {"@timestamp":"2026-08-20T08:22:15.586127272Z","level":"INFO","requestId":"d29bc2f5-9755-4567-9f0b-abc1e7dd287b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.816065613Z {"@timestamp":"2026-08-20T08:22:15.815757217Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5342,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:14.573408Z","notificationRecordedAt":"2026-08-20T08:22:15.803800Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1230,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.829353197Z {"@timestamp":"2026-08-20T08:22:15.829010109Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5343,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:14.689325Z","notificationRecordedAt":"2026-08-20T08:22:15.817404Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1128,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.838809928Z {"@timestamp":"2026-08-20T08:22:15.838514381Z","level":"INFO","requestId":"3f9a1a67-b5c7-49cb-838a-efb74a533396","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.842725424Z {"@timestamp":"2026-08-20T08:22:15.842405408Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5344,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:14.826203Z","notificationRecordedAt":"2026-08-20T08:22:15.830493Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1004,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.856012063Z {"@timestamp":"2026-08-20T08:22:15.855694157Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5345,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:14.939443Z","notificationRecordedAt":"2026-08-20T08:22:15.844082Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":904,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.868563280Z {"@timestamp":"2026-08-20T08:22:15.86823794Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5346,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:15.113833Z","notificationRecordedAt":"2026-08-20T08:22:15.857185Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":743,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.881714839Z {"@timestamp":"2026-08-20T08:22:15.88138995Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5347,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:15.194143Z","notificationRecordedAt":"2026-08-20T08:22:15.869684Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":675,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.902434473Z {"@timestamp":"2026-08-20T08:22:15.902116255Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5348,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:15.324970Z","notificationRecordedAt":"2026-08-20T08:22:15.882923Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":557,"processingDurationMs":17,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.915990724Z {"@timestamp":"2026-08-20T08:22:15.915684346Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5349,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:15.456442Z","notificationRecordedAt":"2026-08-20T08:22:15.903628Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":447,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.929527479Z {"@timestamp":"2026-08-20T08:22:15.929160302Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5350,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:15.575540Z","notificationRecordedAt":"2026-08-20T08:22:15.917149Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":341,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.942824220Z {"@timestamp":"2026-08-20T08:22:15.94259254Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5351,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:15.690998Z","notificationRecordedAt":"2026-08-20T08:22:15.930964Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":239,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.965596497Z {"@timestamp":"2026-08-20T08:22:15.959690159Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5352,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:15.827825Z","notificationRecordedAt":"2026-08-20T08:22:15.944495Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":116,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.978610514Z {"@timestamp":"2026-08-20T08:22:15.978287636Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5353,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:15.950467Z","notificationRecordedAt":"2026-08-20T08:22:15.961049Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":10,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:15.983972756Z {"@timestamp":"2026-08-20T08:22:15.983714099Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":12,"processedCount":12,"retryScheduledCount":0,"failedCount":0,"durationMs":182,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:16.093223374Z {"@timestamp":"2026-08-20T08:22:16.09238785Z","level":"INFO","requestId":"6d4a1bfc-fd26-43ba-932a-11fbc1d12e40","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:16.350184937Z {"@timestamp":"2026-08-20T08:22:16.348963593Z","level":"INFO","requestId":"b624fbb2-5d56-45f0-9273-645aed672fb4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:16.724205586Z {"@timestamp":"2026-08-20T08:22:16.723827175Z","level":"INFO","requestId":"9781dc2c-b81d-4f48-9a3b-62de64fae292","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:16.984795351Z {"@timestamp":"2026-08-20T08:22:16.984488513Z","level":"INFO","requestId":"ecb231a0-9a14-4205-9d70-5ecc0c983dc1","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:17.231001275Z {"@timestamp":"2026-08-20T08:22:17.230263538Z","level":"INFO","requestId":"f74c5bc7-d272-491e-8f4e-3605c4f554b5","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:17.465104119Z {"@timestamp":"2026-08-20T08:22:17.464811189Z","level":"INFO","requestId":"60850937-6090-417f-bb7b-4108211f14f6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:17.720541093Z {"@timestamp":"2026-08-20T08:22:17.720074314Z","level":"INFO","requestId":"e9233869-1a1d-4f76-8fd9-f2e93c055c68","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:17.962551285Z {"@timestamp":"2026-08-20T08:22:17.962277071Z","level":"INFO","requestId":"9581e810-f1bd-4218-863f-e0e5c19f3ed4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:18.215512405Z {"@timestamp":"2026-08-20T08:22:18.211476992Z","level":"INFO","requestId":"28a76fe9-0f45-4f92-82bf-53c5a228a13f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:18.462166130Z {"@timestamp":"2026-08-20T08:22:18.461882841Z","level":"INFO","requestId":"9ce35764-6984-434c-a5e2-267cec506a43","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:18.586784979Z {"@timestamp":"2026-08-20T08:22:18.586480447Z","level":"INFO","requestId":"1f757291-1f4c-4f8d-9268-0e0edd4f687d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:18.835749890Z {"@timestamp":"2026-08-20T08:22:18.835443972Z","level":"INFO","requestId":"a148fba7-57d4-4041-92b9-30206d3d2fdb","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:19.083373556Z {"@timestamp":"2026-08-20T08:22:19.08306351Z","level":"INFO","requestId":"9f0e91f2-6ba7-4f90-8c6a-17da305e47e3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:19.334581428Z {"@timestamp":"2026-08-20T08:22:19.334267386Z","level":"INFO","requestId":"18fa7baf-5cae-49e1-8717-cb81b96277f7","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:19.585508571Z {"@timestamp":"2026-08-20T08:22:19.585187818Z","level":"INFO","requestId":"84234ab3-158d-4354-b4aa-aabb6bb92c7b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:19.834404601Z {"@timestamp":"2026-08-20T08:22:19.834127818Z","level":"INFO","requestId":"9c003c6b-d26e-492c-8178-6bc38a3d5dd7","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:20.088894362Z {"@timestamp":"2026-08-20T08:22:20.087897919Z","level":"INFO","requestId":"f8d03a2c-a379-4978-a21a-433c14f23797","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:20.335258448Z {"@timestamp":"2026-08-20T08:22:20.334996992Z","level":"INFO","requestId":"08910c53-5d5f-49a8-8bda-3bb8cac877d0","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:20.727742485Z {"@timestamp":"2026-08-20T08:22:20.727338836Z","level":"INFO","requestId":"a179cefa-e9c9-4140-a6e6-9099a1961863","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:20.974072852Z {"@timestamp":"2026-08-20T08:22:20.973820751Z","level":"INFO","requestId":"dab9f5aa-0fd2-4b36-9ceb-c445c052ae0c","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:20.999965790Z {"@timestamp":"2026-08-20T08:22:20.999679022Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5385,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:19.958321Z","notificationRecordedAt":"2026-08-20T08:22:20.986870Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1028,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.015010183Z {"@timestamp":"2026-08-20T08:22:21.01471123Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5386,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:20.076059Z","notificationRecordedAt":"2026-08-20T08:22:21.001412Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":925,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.029204963Z {"@timestamp":"2026-08-20T08:22:21.028849132Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5387,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:20.191124Z","notificationRecordedAt":"2026-08-20T08:22:21.016455Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":825,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.043665850Z {"@timestamp":"2026-08-20T08:22:21.04329667Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5388,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:20.324517Z","notificationRecordedAt":"2026-08-20T08:22:21.030646Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":706,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.059380295Z {"@timestamp":"2026-08-20T08:22:21.059044567Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5389,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:20.461407Z","notificationRecordedAt":"2026-08-20T08:22:21.045065Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":583,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.074418887Z {"@timestamp":"2026-08-20T08:22:21.074076472Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5390,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:20.584549Z","notificationRecordedAt":"2026-08-20T08:22:21.060794Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":476,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.091703639Z {"@timestamp":"2026-08-20T08:22:21.088117775Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5391,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:20.714303Z","notificationRecordedAt":"2026-08-20T08:22:21.075855Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":361,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.104484074Z {"@timestamp":"2026-08-20T08:22:21.10340142Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5392,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:20.814423Z","notificationRecordedAt":"2026-08-20T08:22:21.089609Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":275,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.128522045Z {"@timestamp":"2026-08-20T08:22:21.128231798Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5393,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:20.963060Z","notificationRecordedAt":"2026-08-20T08:22:21.104867Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":141,"processingDurationMs":21,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.141668050Z {"@timestamp":"2026-08-20T08:22:21.141391333Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5394,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:21.070742Z","notificationRecordedAt":"2026-08-20T08:22:21.129738Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":58,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.147206915Z {"@timestamp":"2026-08-20T08:22:21.146975884Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":10,"processedCount":10,"retryScheduledCount":0,"failedCount":0,"durationMs":162,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:21.215762748Z {"@timestamp":"2026-08-20T08:22:21.215484094Z","level":"INFO","requestId":"11369b27-f3b1-45a0-913e-1b0485c60c4e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
