spring-1  | 2026-08-20T09:25:49.092229531Z {"@timestamp":"2026-08-20T09:25:49.090219439Z","level":"INFO","requestId":"3935ce65-429d-403d-9597-60260a2ae60b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:49.096880613Z {"@timestamp":"2026-08-20T09:25:49.095201342Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7552,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:48.916614Z","notificationRecordedAt":"2026-08-20T09:25:49.065324Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":148,"processingDurationMs":29,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:49.128484362Z {"@timestamp":"2026-08-20T09:25:49.12800863Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7553,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:49.070859Z","notificationRecordedAt":"2026-08-20T09:25:49.097444Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":26,"processingDurationMs":29,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:49.151445652Z {"@timestamp":"2026-08-20T09:25:49.150994438Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":29,"processedCount":29,"retryScheduledCount":0,"failedCount":0,"durationMs":948,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:49.334828589Z {"@timestamp":"2026-08-20T09:25:49.334278478Z","level":"INFO","requestId":"a7be5ec9-fae1-4fff-bf48-9f9603048a9b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:49.574055985Z {"@timestamp":"2026-08-20T09:25:49.573660146Z","level":"INFO","requestId":"69cb20c7-4ab4-45fb-9a39-5b6b76aed230","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:49.972356503Z {"@timestamp":"2026-08-20T09:25:49.97093927Z","level":"INFO","requestId":"a7740e77-e0db-40a0-8858-1116bf99c736","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:50.091300120Z {"@timestamp":"2026-08-20T09:25:50.0894875Z","level":"INFO","requestId":"9d09c6a5-c874-465f-9a83-fa63f0ec7734","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:50.453557918Z {"@timestamp":"2026-08-20T09:25:50.453129661Z","level":"INFO","requestId":"72d5869c-1efa-42de-be35-39b74c448add","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:50.590625832Z {"@timestamp":"2026-08-20T09:25:50.590181781Z","level":"INFO","requestId":"25fcf314-1147-44b3-a6e7-96192c9b38ae","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:50.821872954Z {"@timestamp":"2026-08-20T09:25:50.820640885Z","level":"INFO","requestId":"70efc8dd-c78e-43cf-8d99-6df453ea5157","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:51.081623439Z {"@timestamp":"2026-08-20T09:25:51.081204093Z","level":"INFO","requestId":"b7590740-df3d-419d-a760-4511aa096c40","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:51.329690298Z {"@timestamp":"2026-08-20T09:25:51.329251186Z","level":"INFO","requestId":"31f11435-8c2a-4835-8d68-2fb5f78c79d2","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:51.583780729Z {"@timestamp":"2026-08-20T09:25:51.583412353Z","level":"INFO","requestId":"261a99f6-bed3-43dd-b465-35979d43c1e3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:51.936392848Z {"@timestamp":"2026-08-20T09:25:51.935991373Z","level":"INFO","requestId":"4838250f-30f9-4ddd-ab9a-98e86abe1e50","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:52.068088518Z {"@timestamp":"2026-08-20T09:25:52.067661336Z","level":"INFO","requestId":"f1905ab5-bd90-4d79-ba2d-6cfbac69ff11","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:52.435962817Z {"@timestamp":"2026-08-20T09:25:52.435568751Z","level":"INFO","requestId":"1824f39d-b59a-4d56-8567-d29f154702a1","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:52.563200290Z {"@timestamp":"2026-08-20T09:25:52.562798233Z","level":"INFO","requestId":"0696dac2-bb53-415e-841f-e326785becde","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:52.813311350Z {"@timestamp":"2026-08-20T09:25:52.812912287Z","level":"INFO","requestId":"623adaa8-5fd2-4782-a58d-6379a144a86a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:53.064683138Z {"@timestamp":"2026-08-20T09:25:53.064232744Z","level":"INFO","requestId":"42cf38f2-4445-4261-a8ad-141989778c0e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:53.340699377Z {"@timestamp":"2026-08-20T09:25:53.34025622Z","level":"INFO","requestId":"3ad3d4a4-0992-4ea9-b0c6-02d2fb3a925f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:53.597110446Z {"@timestamp":"2026-08-20T09:25:53.594831572Z","level":"INFO","requestId":"eda639b3-58a4-4c3d-b6f3-bf664f4b817f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:53.945958339Z {"@timestamp":"2026-08-20T09:25:53.945625492Z","level":"INFO","requestId":"379d18b7-a89b-445d-ad87-230098c9b7a4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.088572281Z {"@timestamp":"2026-08-20T09:25:54.088104468Z","level":"INFO","requestId":"e47a4cb5-299f-4585-ad54-cdb532dd83f4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.209722904Z {"@timestamp":"2026-08-20T09:25:54.209230968Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7568,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:50.928021Z","notificationRecordedAt":"2026-08-20T09:25:54.191723Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3263,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.229294654Z {"@timestamp":"2026-08-20T09:25:54.22881185Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7569,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:51.066317Z","notificationRecordedAt":"2026-08-20T09:25:54.211573Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3145,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.250304691Z {"@timestamp":"2026-08-20T09:25:54.249729834Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7570,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:51.170942Z","notificationRecordedAt":"2026-08-20T09:25:54.233686Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3062,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.292962720Z {"@timestamp":"2026-08-20T09:25:54.290376679Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7571,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:51.316976Z","notificationRecordedAt":"2026-08-20T09:25:54.253383Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2936,"processingDurationMs":35,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.309969459Z {"@timestamp":"2026-08-20T09:25:54.309564734Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7572,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:51.423986Z","notificationRecordedAt":"2026-08-20T09:25:54.294066Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2870,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.328518189Z {"@timestamp":"2026-08-20T09:25:54.326610087Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7573,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:51.570154Z","notificationRecordedAt":"2026-08-20T09:25:54.312013Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2741,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.356379636Z {"@timestamp":"2026-08-20T09:25:54.355644057Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7574,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:51.683119Z","notificationRecordedAt":"2026-08-20T09:25:54.333871Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2650,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.386470923Z {"@timestamp":"2026-08-20T09:25:54.386078949Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7575,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:51.807973Z","notificationRecordedAt":"2026-08-20T09:25:54.358243Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2550,"processingDurationMs":20,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.421429013Z {"@timestamp":"2026-08-20T09:25:54.420016703Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7576,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:51.924572Z","notificationRecordedAt":"2026-08-20T09:25:54.388257Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2463,"processingDurationMs":30,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.445199333Z {"@timestamp":"2026-08-20T09:25:54.442803618Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7577,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:52.054453Z","notificationRecordedAt":"2026-08-20T09:25:54.421942Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2367,"processingDurationMs":19,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.458987157Z {"@timestamp":"2026-08-20T09:25:54.458598244Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7578,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:52.175888Z","notificationRecordedAt":"2026-08-20T09:25:54.444574Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2268,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.468746845Z {"@timestamp":"2026-08-20T09:25:54.468412537Z","level":"INFO","requestId":"2edd65ad-01de-4a14-b2a9-1e64f7e06d98","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.477160184Z {"@timestamp":"2026-08-20T09:25:54.476798816Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7579,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:52.292727Z","notificationRecordedAt":"2026-08-20T09:25:54.460628Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2167,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.493994157Z {"@timestamp":"2026-08-20T09:25:54.493571824Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7580,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:52.423378Z","notificationRecordedAt":"2026-08-20T09:25:54.479098Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2055,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.535667517Z {"@timestamp":"2026-08-20T09:25:54.532658282Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7581,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:52.550020Z","notificationRecordedAt":"2026-08-20T09:25:54.495738Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1945,"processingDurationMs":34,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.556120723Z {"@timestamp":"2026-08-20T09:25:54.555716696Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7582,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:52.662321Z","notificationRecordedAt":"2026-08-20T09:25:54.539007Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1876,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.572446842Z {"@timestamp":"2026-08-20T09:25:54.571962314Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7583,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:52.799524Z","notificationRecordedAt":"2026-08-20T09:25:54.557806Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1758,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.577608412Z {"@timestamp":"2026-08-20T09:25:54.577232906Z","level":"INFO","requestId":"f3dbe890-a0b7-4da7-bceb-c06e0d1c03a6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.590629436Z {"@timestamp":"2026-08-20T09:25:54.589553084Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7584,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:52.913665Z","notificationRecordedAt":"2026-08-20T09:25:54.574138Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1660,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.609840236Z {"@timestamp":"2026-08-20T09:25:54.609463089Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7585,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:53.051665Z","notificationRecordedAt":"2026-08-20T09:25:54.593377Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1541,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.635654667Z {"@timestamp":"2026-08-20T09:25:54.63429071Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7586,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:53.163745Z","notificationRecordedAt":"2026-08-20T09:25:54.617595Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1453,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:25:54.662948616Z {"@timestamp":"2026-08-20T09:25:54.66254111Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7587,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:25:53.327570Z","notificationRecordedAt":"2026-08-20T09:25:54.638098Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1310,"processingDurationMs":22,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
