spring-1  | 2026-08-20T09:31:34.961786111Z {"@timestamp":"2026-08-20T09:31:34.961091512Z","level":"INFO","requestId":"10bb17d3-0930-4ac3-be8c-ba09a83155ac","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.215987767Z {"@timestamp":"2026-08-20T09:31:35.215637156Z","level":"INFO","requestId":"dd387972-1980-4ece-9209-f509103bc573","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.455288213Z {"@timestamp":"2026-08-20T09:31:35.455014198Z","level":"INFO","requestId":"5551faec-5b47-45c2-87d6-017125603e17","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.649001956Z {"@timestamp":"2026-08-20T09:31:35.648717595Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8229,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:30.710426Z","notificationRecordedAt":"2026-08-20T09:31:35.641198Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4930,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.657495351Z {"@timestamp":"2026-08-20T09:31:35.657222542Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8230,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:30.823479Z","notificationRecordedAt":"2026-08-20T09:31:35.649783Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4826,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.666616390Z {"@timestamp":"2026-08-20T09:31:35.665793673Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8231,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:30.950052Z","notificationRecordedAt":"2026-08-20T09:31:35.658281Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4708,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.682807975Z {"@timestamp":"2026-08-20T09:31:35.682298986Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8233,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:31.201210Z","notificationRecordedAt":"2026-08-20T09:31:35.666860Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4465,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.696450612Z {"@timestamp":"2026-08-20T09:31:35.696085503Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8235,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:31.454231Z","notificationRecordedAt":"2026-08-20T09:31:35.686683Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4232,"processingDurationMs":8,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.708033648Z {"@timestamp":"2026-08-20T09:31:35.705429176Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8237,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:31.699474Z","notificationRecordedAt":"2026-08-20T09:31:35.697362Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3997,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.710387113Z {"@timestamp":"2026-08-20T09:31:35.710105533Z","level":"INFO","requestId":"1ca4ae43-a227-4c6d-b2cf-4a77f0149b97","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.716516376Z {"@timestamp":"2026-08-20T09:31:35.71536512Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8239,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:31.955016Z","notificationRecordedAt":"2026-08-20T09:31:35.706466Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3751,"processingDurationMs":7,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.730479748Z {"@timestamp":"2026-08-20T09:31:35.728764111Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8241,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:32.205799Z","notificationRecordedAt":"2026-08-20T09:31:35.717376Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3511,"processingDurationMs":8,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.743481506Z {"@timestamp":"2026-08-20T09:31:35.743129911Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8243,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:32.449816Z","notificationRecordedAt":"2026-08-20T09:31:35.729848Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3280,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.754765452Z {"@timestamp":"2026-08-20T09:31:35.753787656Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8245,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:32.704730Z","notificationRecordedAt":"2026-08-20T09:31:35.744487Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3039,"processingDurationMs":8,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.764253430Z {"@timestamp":"2026-08-20T09:31:35.763955005Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8247,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:32.972178Z","notificationRecordedAt":"2026-08-20T09:31:35.754963Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2782,"processingDurationMs":7,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.773395615Z {"@timestamp":"2026-08-20T09:31:35.773115257Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8249,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:33.211100Z","notificationRecordedAt":"2026-08-20T09:31:35.765259Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2554,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.782131532Z {"@timestamp":"2026-08-20T09:31:35.781846465Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8250,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:33.325444Z","notificationRecordedAt":"2026-08-20T09:31:35.774234Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2448,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.790954778Z {"@timestamp":"2026-08-20T09:31:35.790613365Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8252,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:33.575999Z","notificationRecordedAt":"2026-08-20T09:31:35.783026Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2207,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.800347871Z {"@timestamp":"2026-08-20T09:31:35.799931512Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8254,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:33.824623Z","notificationRecordedAt":"2026-08-20T09:31:35.791779Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1967,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.816271070Z {"@timestamp":"2026-08-20T09:31:35.815171048Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8255,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:33.961286Z","notificationRecordedAt":"2026-08-20T09:31:35.801429Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1840,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.827163969Z {"@timestamp":"2026-08-20T09:31:35.826891268Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8258,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:34.327173Z","notificationRecordedAt":"2026-08-20T09:31:35.816447Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1489,"processingDurationMs":8,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.835527549Z {"@timestamp":"2026-08-20T09:31:35.835258793Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8260,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:34.575007Z","notificationRecordedAt":"2026-08-20T09:31:35.828092Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1253,"processingDurationMs":5,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.858350582Z {"@timestamp":"2026-08-20T09:31:35.857548764Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8261,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:34.714014Z","notificationRecordedAt":"2026-08-20T09:31:35.836483Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1122,"processingDurationMs":19,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.866563948Z {"@timestamp":"2026-08-20T09:31:35.865782709Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8264,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:35.088531Z","notificationRecordedAt":"2026-08-20T09:31:35.858560Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":770,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.874531508Z {"@timestamp":"2026-08-20T09:31:35.873786536Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8265,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:35.209314Z","notificationRecordedAt":"2026-08-20T09:31:35.866871Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":657,"processingDurationMs":5,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.882288374Z {"@timestamp":"2026-08-20T09:31:35.882017404Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8267,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:35.449274Z","notificationRecordedAt":"2026-08-20T09:31:35.874774Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":425,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.890615998Z {"@timestamp":"2026-08-20T09:31:35.890292415Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8268,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:35.584033Z","notificationRecordedAt":"2026-08-20T09:31:35.883176Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":299,"processingDurationMs":5,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.900677532Z {"@timestamp":"2026-08-20T09:31:35.900409343Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8270,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:35.831519Z","notificationRecordedAt":"2026-08-20T09:31:35.891390Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":59,"processingDurationMs":5,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.904250849Z {"@timestamp":"2026-08-20T09:31:35.904011788Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":24,"processedCount":24,"retryScheduledCount":0,"failedCount":0,"durationMs":264,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:35.959362019Z {"@timestamp":"2026-08-20T09:31:35.959067893Z","level":"INFO","requestId":"00d0fdf8-faaa-4bd8-8d16-99566db3f21d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:36.210391414Z {"@timestamp":"2026-08-20T09:31:36.209659087Z","level":"INFO","requestId":"ab748b0e-ee2d-4898-92f6-a5c4c3e6740f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:36.458011156Z {"@timestamp":"2026-08-20T09:31:36.457264715Z","level":"INFO","requestId":"bda193ff-4970-4410-8597-323e62e75008","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:36.716399971Z {"@timestamp":"2026-08-20T09:31:36.715758558Z","level":"INFO","requestId":"c91ae503-df53-44aa-a00c-160a8165638f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:37.090585606Z {"@timestamp":"2026-08-20T09:31:37.090294582Z","level":"INFO","requestId":"53b25e34-6127-4f85-bf8e-8171583f0056","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:37.331986032Z {"@timestamp":"2026-08-20T09:31:37.33169523Z","level":"INFO","requestId":"f537ea86-65a1-4dd7-934a-32f65573eafc","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:37.581482792Z {"@timestamp":"2026-08-20T09:31:37.581177951Z","level":"INFO","requestId":"1c166240-ef4d-454e-b16e-9486fca7eb1a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:37.829949505Z {"@timestamp":"2026-08-20T09:31:37.829674547Z","level":"INFO","requestId":"38a43048-9702-4a1a-951f-7400f299cf0d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:38.084092263Z {"@timestamp":"2026-08-20T09:31:38.083787987Z","level":"INFO","requestId":"1be7bdf8-9ad4-4d00-bac7-fbd9fce89cf2","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:38.333598845Z {"@timestamp":"2026-08-20T09:31:38.333328145Z","level":"INFO","requestId":"170b89f9-acf1-450a-9224-fe5c27f409b3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:38.581986812Z {"@timestamp":"2026-08-20T09:31:38.581711599Z","level":"INFO","requestId":"dcf55bab-b5e8-4c38-9a0b-f412335bc54e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:38.841193675Z {"@timestamp":"2026-08-20T09:31:38.840519285Z","level":"INFO","requestId":"584fe024-7ec4-439e-b478-1136e20d7949","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:38.957252440Z {"@timestamp":"2026-08-20T09:31:38.95697077Z","level":"INFO","requestId":"aa340b96-c290-4934-a8a7-7c968d3e8daf","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:39.210887793Z {"@timestamp":"2026-08-20T09:31:39.2099749Z","level":"INFO","requestId":"c3430ae9-5031-4754-8864-6d2fcb3f0f56","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:39.464754829Z {"@timestamp":"2026-08-20T09:31:39.464486575Z","level":"INFO","requestId":"1e7b1d42-a7c4-40a3-b254-6f63367ab5a6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:39.705040079Z {"@timestamp":"2026-08-20T09:31:39.704759221Z","level":"INFO","requestId":"f0d422bc-cc07-48dc-9917-14e2382dc70c","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:39.955808555Z {"@timestamp":"2026-08-20T09:31:39.955108827Z","level":"INFO","requestId":"f0754173-7b4a-403e-b35f-5d1d6903bae3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:40.212575330Z {"@timestamp":"2026-08-20T09:31:40.212326547Z","level":"INFO","requestId":"bb76f8b9-e26f-40ab-b5bc-443851c85d76","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:40.463289537Z {"@timestamp":"2026-08-20T09:31:40.463044881Z","level":"INFO","requestId":"e0daf116-5160-47a0-8eb9-acbdff5c8443","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:40.708923065Z {"@timestamp":"2026-08-20T09:31:40.708622884Z","level":"INFO","requestId":"1e5666fc-cf99-4029-826f-5dc4f8817eb7","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:40.914337359Z {"@timestamp":"2026-08-20T09:31:40.914005129Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8272,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:36.084753Z","notificationRecordedAt":"2026-08-20T09:31:40.906247Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4821,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:40.922945250Z {"@timestamp":"2026-08-20T09:31:40.922662193Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8273,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:36.202269Z","notificationRecordedAt":"2026-08-20T09:31:40.915284Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4713,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:40.931929664Z {"@timestamp":"2026-08-20T09:31:40.931652564Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8275,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:36.450766Z","notificationRecordedAt":"2026-08-20T09:31:40.923903Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4473,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
spring-1  | 2026-08-20T09:31:40.940638438Z {"@timestamp":"2026-08-20T09:31:40.940378709Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":8276,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:31:36.583925Z","notificationRecordedAt":"2026-08-20T09:31:40.932908Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4348,"processingDurationMs":6,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app1","instanceId":"i-0954cd49ffdc1ed4f","release":"cd0fc2fe0e2fbcce6a78b47a7f699b0d5aa311a1"}
