spring-1  | 2026-08-20T09:50:21.357306840Z {"@timestamp":"2026-08-20T09:50:21.357018283Z","level":"INFO","requestId":"27080929-535b-4604-a027-db8a68f39a2d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.396146569Z {"@timestamp":"2026-08-20T09:50:21.395507228Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9303,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:16.700857Z","notificationRecordedAt":"2026-08-20T09:50:21.384414Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4683,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.408608359Z {"@timestamp":"2026-08-20T09:50:21.408284897Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9305,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:16.945545Z","notificationRecordedAt":"2026-08-20T09:50:21.397132Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4451,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.421923667Z {"@timestamp":"2026-08-20T09:50:21.421624082Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9307,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:17.193758Z","notificationRecordedAt":"2026-08-20T09:50:21.409984Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4216,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.435306437Z {"@timestamp":"2026-08-20T09:50:21.434745487Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9309,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:17.443888Z","notificationRecordedAt":"2026-08-20T09:50:21.423115Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3979,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.449758413Z {"@timestamp":"2026-08-20T09:50:21.448254419Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9311,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:17.694759Z","notificationRecordedAt":"2026-08-20T09:50:21.436071Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3741,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.463256637Z {"@timestamp":"2026-08-20T09:50:21.46297937Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9313,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:17.943478Z","notificationRecordedAt":"2026-08-20T09:50:21.449838Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3506,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.476800752Z {"@timestamp":"2026-08-20T09:50:21.476477504Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9316,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:18.346646Z","notificationRecordedAt":"2026-08-20T09:50:21.464703Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3118,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.489049791Z {"@timestamp":"2026-08-20T09:50:21.488758281Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9318,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:18.568499Z","notificationRecordedAt":"2026-08-20T09:50:21.477831Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2909,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.503607974Z {"@timestamp":"2026-08-20T09:50:21.50325582Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9321,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:18.959985Z","notificationRecordedAt":"2026-08-20T09:50:21.490095Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2530,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.517788255Z {"@timestamp":"2026-08-20T09:50:21.517493339Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9323,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:19.208103Z","notificationRecordedAt":"2026-08-20T09:50:21.504967Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2296,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.535013897Z {"@timestamp":"2026-08-20T09:50:21.534509727Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9326,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:19.581414Z","notificationRecordedAt":"2026-08-20T09:50:21.519264Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1937,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.556889595Z {"@timestamp":"2026-08-20T09:50:21.556605617Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9329,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:19.951470Z","notificationRecordedAt":"2026-08-20T09:50:21.535858Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1584,"processingDurationMs":19,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.570698103Z {"@timestamp":"2026-08-20T09:50:21.570411368Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9332,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:20.326221Z","notificationRecordedAt":"2026-08-20T09:50:21.558041Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1231,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.583088443Z {"@timestamp":"2026-08-20T09:50:21.582770462Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9333,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:20.454440Z","notificationRecordedAt":"2026-08-20T09:50:21.571740Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1117,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.587998879Z {"@timestamp":"2026-08-20T09:50:21.587694331Z","level":"INFO","requestId":"71fcae73-e250-49dc-ace8-0a8274df59cf","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.598989290Z {"@timestamp":"2026-08-20T09:50:21.598684102Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9335,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:20.697840Z","notificationRecordedAt":"2026-08-20T09:50:21.584240Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":886,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.612010241Z {"@timestamp":"2026-08-20T09:50:21.611672831Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9338,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:21.080147Z","notificationRecordedAt":"2026-08-20T09:50:21.600192Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":520,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.626026386Z {"@timestamp":"2026-08-20T09:50:21.624513269Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9341,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:21.442938Z","notificationRecordedAt":"2026-08-20T09:50:21.613177Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":170,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.630261470Z {"@timestamp":"2026-08-20T09:50:21.629988905Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":17,"processedCount":17,"retryScheduledCount":0,"failedCount":0,"durationMs":248,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:21.856078872Z {"@timestamp":"2026-08-20T09:50:21.855749101Z","level":"INFO","requestId":"f9032c32-6a61-4860-b2ea-33aa77895f95","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:22.092846537Z {"@timestamp":"2026-08-20T09:50:22.092541283Z","level":"INFO","requestId":"4f1be344-b0ed-48c2-9fc7-0db87fafe47d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:22.352863335Z {"@timestamp":"2026-08-20T09:50:22.35256028Z","level":"INFO","requestId":"e083785b-dc10-4d3e-a06b-b53897c5b7b6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:22.719633799Z {"@timestamp":"2026-08-20T09:50:22.719402202Z","level":"INFO","requestId":"c4247519-4b93-4085-a71b-8c7bdf2f4712","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:22.969482377Z {"@timestamp":"2026-08-20T09:50:22.969216753Z","level":"INFO","requestId":"b12f5520-de30-4b5e-8aa7-ed0b1349f119","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:23.220658916Z {"@timestamp":"2026-08-20T09:50:23.220416858Z","level":"INFO","requestId":"833cb27e-f06f-4e7e-a82a-3d7219ed7fc5","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:23.469307524Z {"@timestamp":"2026-08-20T09:50:23.469003427Z","level":"INFO","requestId":"e75d16ec-4eac-4160-a033-e83a5bf13739","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:23.712608659Z {"@timestamp":"2026-08-20T09:50:23.712294593Z","level":"INFO","requestId":"5a82d566-63ab-4226-a7e3-da6d4a864c02","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:23.962343605Z {"@timestamp":"2026-08-20T09:50:23.962033362Z","level":"INFO","requestId":"4cff7f89-3fbc-4c87-9c34-530ddcd80ee2","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:24.213898588Z {"@timestamp":"2026-08-20T09:50:24.213561449Z","level":"INFO","requestId":"108198b1-6400-4be0-aec2-6f5d7abed079","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:24.463440050Z {"@timestamp":"2026-08-20T09:50:24.463085959Z","level":"INFO","requestId":"2999f742-b687-401d-abfd-41f667bb5def","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:24.588971212Z {"@timestamp":"2026-08-20T09:50:24.588631209Z","level":"INFO","requestId":"284d032e-1d2f-4609-9797-3b47693d41b1","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:24.839903552Z {"@timestamp":"2026-08-20T09:50:24.839608849Z","level":"INFO","requestId":"2fa3ea6c-3bbc-41d5-a887-109d50870225","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:25.094997039Z {"@timestamp":"2026-08-20T09:50:25.094665717Z","level":"INFO","requestId":"7b57de60-5c58-4fc0-9548-2f0609c5947f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:25.341890372Z {"@timestamp":"2026-08-20T09:50:25.341611973Z","level":"INFO","requestId":"e14eef09-bed7-481d-83b2-ada231598964","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:25.596108039Z {"@timestamp":"2026-08-20T09:50:25.591947138Z","level":"INFO","requestId":"507bffa9-20c9-43d4-810a-438e185554a2","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:25.850592840Z {"@timestamp":"2026-08-20T09:50:25.850239791Z","level":"INFO","requestId":"7533fcf5-470a-4b85-9792-a3be8ef23823","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.088693012Z {"@timestamp":"2026-08-20T09:50:26.088440976Z","level":"INFO","requestId":"c2936606-099a-43a6-9fcf-a6ccf1107e39","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.355884902Z {"@timestamp":"2026-08-20T09:50:26.355603951Z","level":"INFO","requestId":"5b03512c-5e0e-4f04-aa82-8ef8f1d8be96","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.645536331Z {"@timestamp":"2026-08-20T09:50:26.644737959Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9344,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:21.842248Z","notificationRecordedAt":"2026-08-20T09:50:26.633433Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4791,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.658625105Z {"@timestamp":"2026-08-20T09:50:26.658320843Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9346,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:22.081851Z","notificationRecordedAt":"2026-08-20T09:50:26.646361Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4564,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.680853310Z {"@timestamp":"2026-08-20T09:50:26.678490375Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9349,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:22.443419Z","notificationRecordedAt":"2026-08-20T09:50:26.659781Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4216,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.695119178Z {"@timestamp":"2026-08-20T09:50:26.694848861Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9352,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:22.818702Z","notificationRecordedAt":"2026-08-20T09:50:26.680022Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3861,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.713574969Z {"@timestamp":"2026-08-20T09:50:26.713271003Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9355,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:23.204530Z","notificationRecordedAt":"2026-08-20T09:50:26.696828Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3492,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.721799722Z {"@timestamp":"2026-08-20T09:50:26.721524384Z","level":"INFO","requestId":"67bf6984-511e-4a66-8609-8745b6a63b33","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.726840382Z {"@timestamp":"2026-08-20T09:50:26.725900472Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9358,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:23.573985Z","notificationRecordedAt":"2026-08-20T09:50:26.714949Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3140,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.739324259Z {"@timestamp":"2026-08-20T09:50:26.739014878Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9361,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:23.951946Z","notificationRecordedAt":"2026-08-20T09:50:26.727973Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2776,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.751608745Z {"@timestamp":"2026-08-20T09:50:26.751293751Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9363,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:24.202586Z","notificationRecordedAt":"2026-08-20T09:50:26.740384Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2537,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.765060766Z {"@timestamp":"2026-08-20T09:50:26.763698819Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9366,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:24.577364Z","notificationRecordedAt":"2026-08-20T09:50:26.752656Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2175,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.782789569Z {"@timestamp":"2026-08-20T09:50:26.77775316Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9368,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:24.828256Z","notificationRecordedAt":"2026-08-20T09:50:26.765213Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1936,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.791758015Z {"@timestamp":"2026-08-20T09:50:26.791441364Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9371,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:25.207628Z","notificationRecordedAt":"2026-08-20T09:50:26.779455Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1571,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.807175706Z {"@timestamp":"2026-08-20T09:50:26.806879248Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9374,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:25.579133Z","notificationRecordedAt":"2026-08-20T09:50:26.792878Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1213,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:26.822541812Z {"@timestamp":"2026-08-20T09:50:26.822193579Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9376,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:25.833224Z","notificationRecordedAt":"2026-08-20T09:50:26.808284Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":975,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
